Label	RelativeFreq	RecordFreq
3.6.3.5	7.90863895251e-06	4.68172172866e-06
4.3.2.9	7.8804943299e-06	4.66506079724e-06
3.4.21.116	7.85234970729e-06	4.64839986582e-06
2.4.1.152	7.85234970729e-06	4.64839986582e-06
3.4.11.6	7.82420508469e-06	4.6317389344e-06
3.4.23.43	7.79606046208e-06	4.61507800298e-06
4.1.3.24	7.76791583947e-06	4.59841707156e-06
1.2.1.4	7.76791583947e-06	4.59841707156e-06
3.2.1.139	7.73977121687e-06	4.58175614014e-06
2.7.7.59	7.73977121687e-06	4.58175614014e-06
1.2.5.1	7.73977121687e-06	4.58175614014e-06
3.4.21.108	7.71162659426e-06	4.56509520873e-06
6.3.4.23	7.71162659426e-06	4.56509520873e-06
2.7.7.71	7.68348197165e-06	4.54843427731e-06
2.7.1.73	7.68348197165e-06	4.54843427731e-06
3.2.1.172	7.68348197165e-06	4.54843427731e-06
1.8.98.2	7.68348197165e-06	4.54843427731e-06
2.7.8.23	7.65533734905e-06	4.53177334589e-06
1.4.1.14	7.65533734905e-06	4.53177334589e-06
3.6.3.43	7.62719272644e-06	4.51511241447e-06
4.1.2.52	7.59904810383e-06	4.49845148305e-06
1.1.1.90	7.57090348123e-06	4.48179055163e-06
1.2.1.39	7.54275885862e-06	4.46512962021e-06
1.14.12.1	7.54275885862e-06	4.46512962021e-06
3.2.1.25	7.54275885862e-06	4.46512962021e-06
1.7.1.6	7.4864696134e-06	4.43180775738e-06
3.5.4.29	7.4864696134e-06	4.43180775738e-06
3.4.19.11	7.4583249908e-06	4.41514682596e-06
3.4.14.5	7.4583249908e-06	4.41514682596e-06
1.1.1.244	7.4583249908e-06	4.41514682596e-06
2.6.1.45	7.40203574558e-06	4.38182496312e-06
3.5.1.97	7.40203574558e-06	4.38182496312e-06
3.4.24.71	7.37389112298e-06	4.3651640317e-06
1.13.11.39	7.37389112298e-06	4.3651640317e-06
1.1.1.291	7.37389112298e-06	4.3651640317e-06
3.4.19.1	7.37389112298e-06	4.3651640317e-06
1.3.7.5	7.28945725516e-06	4.31518123745e-06
2.3.3.14	7.28945725516e-06	4.31518123745e-06
3.5.2.12	7.28945725516e-06	4.31518123745e-06
1.5.8	7.26131263255e-06	4.29852030603e-06
6.2.1.20	7.26131263255e-06	4.29852030603e-06
5.4.99.24	7.23316800994e-06	4.28185937461e-06
2.7.1.56	7.20502338734e-06	4.26519844319e-06
1.2.1.26	7.17687876473e-06	4.24853751177e-06
4.3.99.4	7.17687876473e-06	4.24853751177e-06
3.4.11.24	7.17687876473e-06	4.24853751177e-06
1.13.11.15	7.12058951952e-06	4.21521564893e-06
1.12.5.1	7.09244489691e-06	4.19855471751e-06
1.12.5	7.09244489691e-06	4.19855471751e-06
3.2.1.70	7.09244489691e-06	4.19855471751e-06
3.6.4.6	7.0643002743e-06	4.1818937861e-06
2.4.1.230	7.0643002743e-06	4.1818937861e-06
3.2.2.28	7.0643002743e-06	4.1818937861e-06
1.1.1.272	7.00801102909e-06	4.14857192326e-06
4.1.1.102	7.00801102909e-06	4.14857192326e-06
4.2.1.119	6.97986640648e-06	4.13191099184e-06
1.4.3.1	6.97986640648e-06	4.13191099184e-06
3.1.2.15	6.92357716127e-06	4.098589129e-06
3.13	6.89543253866e-06	4.08192819758e-06
3.13.1	6.86728791606e-06	4.06526726616e-06
4.1.1.21	6.86728791606e-06	4.06526726616e-06
3.1.1.83	6.83914329345e-06	4.04860633475e-06
3.6.3.15	6.81099867084e-06	4.03194540333e-06
4.1.1.8	6.81099867084e-06	4.03194540333e-06
2.3.1.5	6.78285404824e-06	4.01528447191e-06
3.4.24.84	6.78285404824e-06	4.01528447191e-06
2.4.1.315	6.78285404824e-06	4.01528447191e-06
4.2.2.23	6.78285404824e-06	4.01528447191e-06
5.3.2.6	6.75470942563e-06	3.99862354049e-06
3.5.1.111	6.75470942563e-06	3.99862354049e-06
1.18.1.1	6.72656480302e-06	3.98196260907e-06
3.5.1.15	6.69842018041e-06	3.96530167765e-06
2.5.1.130	6.69842018041e-06	3.96530167765e-06
3.4.11.10	6.67027555781e-06	3.94864074623e-06
3.2.1.82	6.6421309352e-06	3.93197981482e-06
2.3.1.169	6.6421309352e-06	3.93197981482e-06
3.2.1.91	6.61398631259e-06	3.9153188834e-06
5.3.1.27	6.61398631259e-06	3.9153188834e-06
3.2.1.54	6.61398631259e-06	3.9153188834e-06
4.1.2.42	6.52955244477e-06	3.86533608914e-06
3.1.1.72	6.47326319956e-06	3.8320142263e-06
4.1.1.2	6.44511857695e-06	3.81535329488e-06
1.14.14.12	6.44511857695e-06	3.81535329488e-06
3.5.3.3	6.44511857695e-06	3.81535329488e-06
1.4.3.4	6.44511857695e-06	3.81535329488e-06
2.7.12.2	6.41697395435e-06	3.79869236347e-06
1.14.12.10	6.41697395435e-06	3.79869236347e-06
4.1.99.5	6.41697395435e-06	3.79869236347e-06
2.7.8.40	6.41697395435e-06	3.79869236347e-06
3.2.1.165	6.38882933174e-06	3.78203143205e-06
1.1.1.91	6.38882933174e-06	3.78203143205e-06
2.7.11.11	6.33254008653e-06	3.74870956921e-06
4.2.1.25	6.33254008653e-06	3.74870956921e-06
3.1.2.14	6.30439546392e-06	3.73204863779e-06
3.1.1.41	6.30439546392e-06	3.73204863779e-06
2.7.1.95	6.27625084131e-06	3.71538770637e-06
6.2.1.12	6.24810621871e-06	3.69872677495e-06
2.7.1.184	6.24810621871e-06	3.69872677495e-06
3.1.1.22	6.24810621871e-06	3.69872677495e-06
3.7.1.8	6.2199615961e-06	3.68206584353e-06
1.7.1.1	6.2199615961e-06	3.68206584353e-06
5.1.3.23	6.19181697349e-06	3.66540491212e-06
2.6.1.90	6.19181697349e-06	3.66540491212e-06
2.3.1.176	6.19181697349e-06	3.66540491212e-06
2.1.2.5	6.19181697349e-06	3.66540491212e-06
2.4.1.266	6.16367235089e-06	3.6487439807e-06
5.1.2.2	6.16367235089e-06	3.6487439807e-06
4.2.1.28	6.16367235089e-06	3.6487439807e-06
1.1.1.184	6.16367235089e-06	3.6487439807e-06
3.2.1.68	6.13552772828e-06	3.63208304928e-06
2.1.3.9	6.13552772828e-06	3.63208304928e-06
6.4.1.6	6.10738310567e-06	3.61542211786e-06
3.4.21.72	6.10738310567e-06	3.61542211786e-06
1.8.2.3	6.10738310567e-06	3.61542211786e-06
2.7.7.62	6.10738310567e-06	3.61542211786e-06
1.2.1.46	6.07923848307e-06	3.59876118644e-06
1.16.1.3	6.05109386046e-06	3.58210025502e-06
3.5.2.15	6.05109386046e-06	3.58210025502e-06
3.6.1.65	6.05109386046e-06	3.58210025502e-06
2.5.1.114	6.05109386046e-06	3.58210025502e-06
1.1.1.264	6.05109386046e-06	3.58210025502e-06
3.5.1.82	6.02294923785e-06	3.5654393236e-06
3.4.24.28	6.02294923785e-06	3.5654393236e-06
3.1.3.26	6.02294923785e-06	3.5654393236e-06
3.5.1.41	5.99480461525e-06	3.54877839218e-06
4.2.1.94	5.99480461525e-06	3.54877839218e-06
2.7.1.165	5.99480461525e-06	3.54877839218e-06
4.2.1.103	5.99480461525e-06	3.54877839218e-06
4.2.1.18	5.96665999264e-06	3.53211746077e-06
4.1.1.1	5.96665999264e-06	3.53211746077e-06
4.1.1.77	5.93851537003e-06	3.51545652935e-06
1.1.1.343	5.93851537003e-06	3.51545652935e-06
2.7.1.66	5.91037074742e-06	3.49879559793e-06
3.1.3.8	5.91037074742e-06	3.49879559793e-06
1.21.4.1	5.91037074742e-06	3.49879559793e-06
1.5.1.6	5.91037074742e-06	3.49879559793e-06
4.1.1.22	5.88222612482e-06	3.48213466651e-06
3.6.5.5	5.88222612482e-06	3.48213466651e-06
1.13.11.79	5.88222612482e-06	3.48213466651e-06
3.1.1.15	5.88222612482e-06	3.48213466651e-06
3.2.1.80	5.85408150221e-06	3.46547373509e-06
1.1.3.21	5.8259368796e-06	3.44881280367e-06
2.5.1.21	5.8259368796e-06	3.44881280367e-06
2.4.1.16	5.797792257e-06	3.43215187225e-06
6.1.1.13	5.76964763439e-06	3.41549094084e-06
2.4.1.198	5.76964763439e-06	3.41549094084e-06
1.2.1.60	5.74150301178e-06	3.39883000942e-06
6.3.2.5	5.71335838918e-06	3.382169078e-06
2.4.1.68	5.68521376657e-06	3.36550814658e-06
3.1.2.1	5.68521376657e-06	3.36550814658e-06
2.7.1.83	5.68521376657e-06	3.36550814658e-06
1.20.9	5.65706914396e-06	3.34884721516e-06
5.3.3.6	5.65706914396e-06	3.34884721516e-06
1.20.9.1	5.65706914396e-06	3.34884721516e-06
2.8.3.9	5.65706914396e-06	3.34884721516e-06
5.3.1.30	5.60077989875e-06	3.31552535232e-06
2.3.1.245	5.60077989875e-06	3.31552535232e-06
4.1.2.50	5.60077989875e-06	3.31552535232e-06
5.1.3.8	5.60077989875e-06	3.31552535232e-06
1.13.12.4	5.60077989875e-06	3.31552535232e-06
6.3.1.8	5.57263527614e-06	3.2988644209e-06
1.3.1.84	5.57263527614e-06	3.2988644209e-06
1.2.1.62	5.57263527614e-06	3.2988644209e-06
2.1.1.282	5.54449065354e-06	3.28220348949e-06
1.14.13.92	5.54449065354e-06	3.28220348949e-06
3.13.1.1	5.51634603093e-06	3.26554255807e-06
2.7.1.167	5.51634603093e-06	3.26554255807e-06
1.4.3.10	5.51634603093e-06	3.26554255807e-06
1.3.99.3	5.51634603093e-06	3.26554255807e-06
4.2.1.53	5.48820140832e-06	3.24888162665e-06
1.14.18.1	5.48820140832e-06	3.24888162665e-06
3.4.11.19	5.48820140832e-06	3.24888162665e-06
2.1.1.104	5.46005678572e-06	3.23222069523e-06
3.5.3.7	5.46005678572e-06	3.23222069523e-06
1.1.1.50	5.43191216311e-06	3.21555976381e-06
1.14.12.19	5.4037675405e-06	3.19889883239e-06
2.8.4.2	5.3756229179e-06	3.18223790097e-06
3.1.3.9	5.3756229179e-06	3.18223790097e-06
2.3.1.35	5.3756229179e-06	3.18223790097e-06
2.1.1.196	5.34747829529e-06	3.16557696955e-06
5.1.3.21	5.34747829529e-06	3.16557696955e-06
5.2.1.4	5.31933367268e-06	3.14891603814e-06
1.14.13.8	5.31933367268e-06	3.14891603814e-06
5.4.99.26	5.31933367268e-06	3.14891603814e-06
2.7.1.22	5.29118905008e-06	3.13225510672e-06
1.14.99.36	5.29118905008e-06	3.13225510672e-06
3.1.27.1	5.29118905008e-06	3.13225510672e-06
2.4.1.291	5.26304442747e-06	3.1155941753e-06
1.1.1.62	5.26304442747e-06	3.1155941753e-06
2.7.11.23	5.23489980486e-06	3.09893324388e-06
1.1.1.268	5.23489980486e-06	3.09893324388e-06
3.5.99.10	5.23489980486e-06	3.09893324388e-06
2.3.1.178	5.20675518226e-06	3.08227231246e-06
1.16.8	5.17861055965e-06	3.06561138104e-06
1.16.8.1	5.17861055965e-06	3.06561138104e-06
1.3.1.86	5.17861055965e-06	3.06561138104e-06
1.3.8.8	5.15046593704e-06	3.04895044962e-06
1.3.1.14	5.15046593704e-06	3.04895044962e-06
2.3.3.15	5.15046593704e-06	3.04895044962e-06
1.1.1.373	5.15046593704e-06	3.04895044962e-06
1.3.3.6	5.12232131443e-06	3.0322895182e-06
3.2.1.179	5.09417669183e-06	3.01562858679e-06
2.4.1.64	5.09417669183e-06	3.01562858679e-06
5.3.3.17	5.09417669183e-06	3.01562858679e-06
3.5.2.19	5.06603206922e-06	2.99896765537e-06
4.2.2.1	5.06603206922e-06	2.99896765537e-06
2.5.1.44	5.06603206922e-06	2.99896765537e-06
2.3.2.23	5.06603206922e-06	2.99896765537e-06
2.4.1.244	5.06603206922e-06	2.99896765537e-06
2.6.1.81	5.06603206922e-06	2.99896765537e-06
1.14.15.6	5.03788744661e-06	2.98230672395e-06
2.1.1.204	5.03788744661e-06	2.98230672395e-06
2.1.1.208	5.03788744661e-06	2.98230672395e-06
3.1.4.1	5.00974282401e-06	2.96564579253e-06
5.3.1.29	5.00974282401e-06	2.96564579253e-06
3.1.1.73	5.00974282401e-06	2.96564579253e-06
3.2.1.40	5.00974282401e-06	2.96564579253e-06
1.14.12.7	5.00974282401e-06	2.96564579253e-06
2.7.2.2	4.9815982014e-06	2.94898486111e-06
3.5.3.13	4.9815982014e-06	2.94898486111e-06
1.8.4.10	4.9815982014e-06	2.94898486111e-06
1.3.99.24	4.9815982014e-06	2.94898486111e-06
3.2.1.185	4.9815982014e-06	2.94898486111e-06
2.6.1.48	4.9815982014e-06	2.94898486111e-06
4.2.1.130	4.9815982014e-06	2.94898486111e-06
3.1.1.34	4.95345357879e-06	2.93232392969e-06
1.13.11.4	4.95345357879e-06	2.93232392969e-06
5.3.1.32	4.95345357879e-06	2.93232392969e-06
3.4.13.20	4.95345357879e-06	2.93232392969e-06
1.2.1.24	4.95345357879e-06	2.93232392969e-06
1.12.2	4.95345357879e-06	2.93232392969e-06
4.1.1.28	4.92530895619e-06	2.91566299827e-06
1.1.1.21	4.89716433358e-06	2.89900206686e-06
4.1.1.74	4.89716433358e-06	2.89900206686e-06
1.14.17	4.89716433358e-06	2.89900206686e-06
1.14.11.2	4.89716433358e-06	2.89900206686e-06
2.1.1.258	4.86901971097e-06	2.88234113544e-06
2.5.1.73	4.86901971097e-06	2.88234113544e-06
3.1.25	4.86901971097e-06	2.88234113544e-06
1.14.13.25	4.86901971097e-06	2.88234113544e-06
2.6.1.51	4.84087508837e-06	2.86568020402e-06
2.3.1.122	4.81273046576e-06	2.8490192726e-06
2.6.1.98	4.81273046576e-06	2.8490192726e-06
4.2.1.149	4.81273046576e-06	2.8490192726e-06
2.4.1.122	4.78458584315e-06	2.83235834118e-06
1.12.2.1	4.75644122055e-06	2.81569740976e-06
2.4.1.58	4.75644122055e-06	2.81569740976e-06
3.11.1.2	4.72829659794e-06	2.79903647834e-06
1.2.1.28	4.72829659794e-06	2.79903647834e-06
5.1.3.12	4.70015197533e-06	2.78237554692e-06
1.14.13.149	4.70015197533e-06	2.78237554692e-06
1.14.13.20	4.70015197533e-06	2.78237554692e-06
2.3.2.16	4.70015197533e-06	2.78237554692e-06
2.4.1.305	4.70015197533e-06	2.78237554692e-06
1.13.12.19	4.67200735273e-06	2.76571461551e-06
1.14.19.3	4.67200735273e-06	2.76571461551e-06
2.7.1.140	4.67200735273e-06	2.76571461551e-06
4.1.99.14	4.64386273012e-06	2.74905368409e-06
4.2.2.n2	4.64386273012e-06	2.74905368409e-06
2.7.7.63	4.64386273012e-06	2.74905368409e-06
1.2.99.7	4.64386273012e-06	2.74905368409e-06
1.4.1.4	4.64386273012e-06	2.74905368409e-06
1.14.13.48	4.61571810751e-06	2.73239275267e-06
3.1.2.2	4.61571810751e-06	2.73239275267e-06
1.11.1.18	4.61571810751e-06	2.73239275267e-06
3.1.3.10	4.61571810751e-06	2.73239275267e-06
2.7.11.18	4.61571810751e-06	2.73239275267e-06
2.4.2.45	4.58757348491e-06	2.71573182125e-06
1.1.5.8	4.58757348491e-06	2.71573182125e-06
2.4.1.222	4.58757348491e-06	2.71573182125e-06
1.14.13.70	4.58757348491e-06	2.71573182125e-06
4.1.1.45	4.5594288623e-06	2.69907088983e-06
2.1.1.245	4.5594288623e-06	2.69907088983e-06
1.14.13.151	4.53128423969e-06	2.68240995841e-06
1.1.2.7	4.53128423969e-06	2.68240995841e-06
3.5.1.6	4.53128423969e-06	2.68240995841e-06
1.17.5	4.53128423969e-06	2.68240995841e-06
3.1.3.4	4.50313961709e-06	2.66574902699e-06
3.5.1.26	4.50313961709e-06	2.66574902699e-06
3.6.3.49	4.50313961709e-06	2.66574902699e-06
4.1.1.79	4.50313961709e-06	2.66574902699e-06
1.3.1.32	4.50313961709e-06	2.66574902699e-06
1.14.13.113	4.50313961709e-06	2.66574902699e-06
3.7.1.9	4.50313961709e-06	2.66574902699e-06
2.6.1.36	4.50313961709e-06	2.66574902699e-06
2.5.1.99	4.47499499448e-06	2.64908809557e-06
3.1.6.14	4.44685037187e-06	2.63242716416e-06
2.6.1.100	4.44685037187e-06	2.63242716416e-06
1.2.1.18	4.44685037187e-06	2.63242716416e-06
3.2.1.58	4.44685037187e-06	2.63242716416e-06
1.1.1.281	4.41870574927e-06	2.61576623274e-06
3.7.1.17	4.41870574927e-06	2.61576623274e-06
2.4.1.14	4.41870574927e-06	2.61576623274e-06
4.1.1.41	4.41870574927e-06	2.61576623274e-06
1.4.3.3	4.41870574927e-06	2.61576623274e-06
2.7.11.7	4.39056112666e-06	2.59910530132e-06
4.1.2.57	4.39056112666e-06	2.59910530132e-06
4.6.1.13	4.39056112666e-06	2.59910530132e-06
2.7.11.20	4.39056112666e-06	2.59910530132e-06
2.6.1.88	4.36241650405e-06	2.5824443699e-06
2.4.1.5	4.36241650405e-06	2.5824443699e-06
5.1.1.17	4.36241650405e-06	2.5824443699e-06
1.3.1.42	4.33427188144e-06	2.56578343848e-06
4.1.2.49	4.33427188144e-06	2.56578343848e-06
1.5.98.1	4.33427188144e-06	2.56578343848e-06
1.17.5.2	4.33427188144e-06	2.56578343848e-06
1.3.1.83	4.33427188144e-06	2.56578343848e-06
3.5.1.13	4.30612725884e-06	2.54912250706e-06
1.17.2	4.30612725884e-06	2.54912250706e-06
3.5.1.78	4.27798263623e-06	2.53246157564e-06
1.14.11.33	4.27798263623e-06	2.53246157564e-06
1.2.1.20	4.27798263623e-06	2.53246157564e-06
2.5.1.101	4.22169339102e-06	2.49913971281e-06
2.7.8.36	4.22169339102e-06	2.49913971281e-06
4.1.1.9	4.22169339102e-06	2.49913971281e-06
4.1.3.32	4.22169339102e-06	2.49913971281e-06
3.6.1.63	4.22169339102e-06	2.49913971281e-06
3.4.21.96	4.19354876841e-06	2.48247878139e-06
3.1.3.74	4.19354876841e-06	2.48247878139e-06
2.4.1.345	4.19354876841e-06	2.48247878139e-06
2.7.1.67	4.19354876841e-06	2.48247878139e-06
1.1.1.215	4.1654041458e-06	2.46581784997e-06
1.1.1.301	4.1654041458e-06	2.46581784997e-06
1.1.1.302	4.1654041458e-06	2.46581784997e-06
2.1.1.12	4.1654041458e-06	2.46581784997e-06
1.17.2.1	4.1654041458e-06	2.46581784997e-06
1.1.1.4	4.1654041458e-06	2.46581784997e-06
2.1.1.35	4.1654041458e-06	2.46581784997e-06
3.1.27.6	4.1372595232e-06	2.44915691855e-06
2.5.1.128	4.1372595232e-06	2.44915691855e-06
1.14.15.21	4.1372595232e-06	2.44915691855e-06
3.2.1.83	4.1372595232e-06	2.44915691855e-06
4.4.1.14	4.10911490059e-06	2.43249598713e-06
3.5.99.4	4.10911490059e-06	2.43249598713e-06
3.5.4.26	4.10911490059e-06	2.43249598713e-06
3.6.1.5	4.10911490059e-06	2.43249598713e-06
1.4.1.3	4.10911490059e-06	2.43249598713e-06
4.3.1.28	4.10911490059e-06	2.43249598713e-06
1.3.1.6	4.08097027798e-06	2.41583505571e-06
4.2.1.115	4.08097027798e-06	2.41583505571e-06
1.10.3.3	4.08097027798e-06	2.41583505571e-06
1.1.1.312	4.08097027798e-06	2.41583505571e-06
3.8.1.8	4.08097027798e-06	2.41583505571e-06
1.1.99.31	4.05282565538e-06	2.39917412429e-06
2.4.1.8	4.05282565538e-06	2.39917412429e-06
1.1.1.56	4.05282565538e-06	2.39917412429e-06
1.4.9	4.05282565538e-06	2.39917412429e-06
1.14.12.18	3.99653641016e-06	2.36585226146e-06
2.7.1.8	3.99653641016e-06	2.36585226146e-06
4.1.2.9	3.96839178756e-06	2.34919133004e-06
1.2.1.83	3.96839178756e-06	2.34919133004e-06
4.2.1.120	3.94024716495e-06	2.33253039862e-06
1.14.13.114	3.94024716495e-06	2.33253039862e-06
2.4.1.211	3.94024716495e-06	2.33253039862e-06
1.14.12.13	3.91210254234e-06	2.3158694672e-06
6.2.1.13	3.91210254234e-06	2.3158694672e-06
3.4.11.15	3.88395791974e-06	2.29920853578e-06
1.1.1.65	3.85581329713e-06	2.28254760436e-06
1.1.1.9	3.85581329713e-06	2.28254760436e-06
2.4.1.4	3.82766867452e-06	2.26588667294e-06
1.5.1.43	3.82766867452e-06	2.26588667294e-06
1.1.2.8	3.82766867452e-06	2.26588667294e-06
1.1.1.282	3.82766867452e-06	2.26588667294e-06
4.1.1.35	3.82766867452e-06	2.26588667294e-06
2.4.2.57	3.82766867452e-06	2.26588667294e-06
3.2.1.85	3.79952405192e-06	2.24922574153e-06
4.4.1.19	3.79952405192e-06	2.24922574153e-06
3.7.1.20	3.79952405192e-06	2.24922574153e-06
3.4.21.50	3.77137942931e-06	2.23256481011e-06
2.1.3.12	3.77137942931e-06	2.23256481011e-06
1.8.99.1	3.77137942931e-06	2.23256481011e-06
3.2.1.169	3.77137942931e-06	2.23256481011e-06
1.1.1.346	3.77137942931e-06	2.23256481011e-06
3.2.1.49	3.77137942931e-06	2.23256481011e-06
1.1.1.154	3.7432348067e-06	2.21590387869e-06
2.4.1.245	3.7432348067e-06	2.21590387869e-06
3.4.17.14	3.7432348067e-06	2.21590387869e-06
1.14.11.1	3.7432348067e-06	2.21590387869e-06
2.4.1.10	3.7150901841e-06	2.19924294727e-06
2.4.1.290	3.7150901841e-06	2.19924294727e-06
3.1.27.3	3.7150901841e-06	2.19924294727e-06
1.5.1.30	3.68694556149e-06	2.18258201585e-06
1.5.1.28	3.68694556149e-06	2.18258201585e-06
5.3.1.31	3.68694556149e-06	2.18258201585e-06
3.4.24.56	3.68694556149e-06	2.18258201585e-06
1.14.13.83	3.68694556149e-06	2.18258201585e-06
5.4.2.9	3.68694556149e-06	2.18258201585e-06
2.3.1.50	3.65880093888e-06	2.16592108443e-06
4.1.99.11	3.65880093888e-06	2.16592108443e-06
3.1.3.36	3.65880093888e-06	2.16592108443e-06
4.3.1.2	3.63065631628e-06	2.14926015301e-06
3.5.2.1	3.63065631628e-06	2.14926015301e-06
2.4.2.12	3.63065631628e-06	2.14926015301e-06
3.6.1.45	3.63065631628e-06	2.14926015301e-06
1.1.1.370	3.63065631628e-06	2.14926015301e-06
1.6.6	3.60251169367e-06	2.13259922159e-06
1.5.99.8	3.60251169367e-06	2.13259922159e-06
1.11.1.19	3.60251169367e-06	2.13259922159e-06
3.1.2.23	3.60251169367e-06	2.13259922159e-06
3.6.1.61	3.60251169367e-06	2.13259922159e-06
2.4.1.80	3.60251169367e-06	2.13259922159e-06
4.1.1.64	3.57436707106e-06	2.11593829018e-06
1.11.1.11	3.57436707106e-06	2.11593829018e-06
3.4.22.15	3.54622244845e-06	2.09927735876e-06
1.7.1.15	3.54622244845e-06	2.09927735876e-06
3.4.22.39	3.54622244845e-06	2.09927735876e-06
2.4.1.41	3.54622244845e-06	2.09927735876e-06
1.11.1.9	3.51807782585e-06	2.08261642734e-06
3.4.21.66	3.51807782585e-06	2.08261642734e-06
6.1.1.27	3.51807782585e-06	2.08261642734e-06
1.3.7.3	3.51807782585e-06	2.08261642734e-06
2.8.3.17	3.48993320324e-06	2.06595549592e-06
3.1.2.20	3.48993320324e-06	2.06595549592e-06
5.1.3.10	3.48993320324e-06	2.06595549592e-06
2.7.1.105	3.46178858063e-06	2.0492945645e-06
1.13.11.37	3.46178858063e-06	2.0492945645e-06
3.4.24.57	3.46178858063e-06	2.0492945645e-06
1.8.1.16	3.43364395803e-06	2.03263363308e-06
4.2.3.153	3.43364395803e-06	2.03263363308e-06
1.14.11.16	3.43364395803e-06	2.03263363308e-06
1.3.5.3	3.43364395803e-06	2.03263363308e-06
2.5.1.62	3.40549933542e-06	2.01597270166e-06
1.1.3.8	3.37735471281e-06	1.99931177024e-06
1.5.3.6	3.37735471281e-06	1.99931177024e-06
1.11.2	3.37735471281e-06	1.99931177024e-06
3.4.21.68	3.37735471281e-06	1.99931177024e-06
3.8.1.7	3.37735471281e-06	1.99931177024e-06
4.1.3.17	3.37735471281e-06	1.99931177024e-06
4.2.1.66	3.37735471281e-06	1.99931177024e-06
3.5.1.59	3.34921009021e-06	1.98265083883e-06
2.7.1.74	3.34921009021e-06	1.98265083883e-06
1.1.1.87	3.34921009021e-06	1.98265083883e-06
5.4.99.22	3.34921009021e-06	1.98265083883e-06
2.7.7.76	3.3210654676e-06	1.96598990741e-06
1.2.1.76	3.3210654676e-06	1.96598990741e-06
1.4.9.1	3.3210654676e-06	1.96598990741e-06
1.17.1.2	3.3210654676e-06	1.96598990741e-06
1.3.8.2	3.29292084499e-06	1.94932897599e-06
2.3.1.111	3.29292084499e-06	1.94932897599e-06
1.1.1.388	3.29292084499e-06	1.94932897599e-06
2.3.1.102	3.29292084499e-06	1.94932897599e-06
3.4.17.18	3.29292084499e-06	1.94932897599e-06
2.7.1.32	3.29292084499e-06	1.94932897599e-06
1.3.5.5	3.26477622239e-06	1.93266804457e-06
4.2.1.30	3.26477622239e-06	1.93266804457e-06
4.1.2.53	3.26477622239e-06	1.93266804457e-06
5.3.3.1	3.20848697717e-06	1.89934618173e-06
2.8.3.21	3.20848697717e-06	1.89934618173e-06
4.2.1.150	3.20848697717e-06	1.89934618173e-06
1.1.1.218	3.18034235457e-06	1.88268525031e-06
3.1.4.55	3.18034235457e-06	1.88268525031e-06
1.16.1.9	3.18034235457e-06	1.88268525031e-06
2.3.3.5	3.18034235457e-06	1.88268525031e-06
2.5.1.84	3.18034235457e-06	1.88268525031e-06
2.4.1.293	3.18034235457e-06	1.88268525031e-06
3.5.4.41	3.15219773196e-06	1.8660243189e-06
3.7.1.5	3.15219773196e-06	1.8660243189e-06
1.1.1.195	3.15219773196e-06	1.8660243189e-06
2.3.1.81	3.15219773196e-06	1.8660243189e-06
1.1.1.338	3.09590848675e-06	1.83270245606e-06
3.4.24.36	3.09590848675e-06	1.83270245606e-06
1.3.99.31	3.09590848675e-06	1.83270245606e-06
2.4.1.175	3.09590848675e-06	1.83270245606e-06
3.5.99.5	3.09590848675e-06	1.83270245606e-06
1.3.3.5	3.09590848675e-06	1.83270245606e-06
2.7.1.78	3.06776386414e-06	1.81604152464e-06
1.1.1.178	3.06776386414e-06	1.81604152464e-06
2.7.1.55	3.06776386414e-06	1.81604152464e-06
4.2.1.68	3.06776386414e-06	1.81604152464e-06
4.1.1.25	3.03961924153e-06	1.79938059322e-06
1.14.11.9	3.03961924153e-06	1.79938059322e-06
1.8.1.15	3.03961924153e-06	1.79938059322e-06
3.4.21.98	3.03961924153e-06	1.79938059322e-06
3.2.1.97	3.03961924153e-06	1.79938059322e-06
2.4.1.280	3.01147461893e-06	1.7827196618e-06
1.4.3.2	3.01147461893e-06	1.7827196618e-06
4.2.1.52	3.01147461893e-06	1.7827196618e-06
1.3.99.10	3.01147461893e-06	1.7827196618e-06
2.7.7.82	2.98332999632e-06	1.76605873038e-06
5.1.2.3	2.98332999632e-06	1.76605873038e-06
2.4.1.329	2.98332999632e-06	1.76605873038e-06
1.13.12.3	2.98332999632e-06	1.76605873038e-06
2.5.1.94	2.95518537371e-06	1.74939779896e-06
1.5.8.4	2.95518537371e-06	1.74939779896e-06
4.1.1.76	2.95518537371e-06	1.74939779896e-06
2.7.7.10	2.95518537371e-06	1.74939779896e-06
2.8.2.22	2.95518537371e-06	1.74939779896e-06
3.4.16.5	2.92704075111e-06	1.73273686755e-06
3.2.1.67	2.92704075111e-06	1.73273686755e-06
5.1.3.6	2.92704075111e-06	1.73273686755e-06
1.8.99.5	2.92704075111e-06	1.73273686755e-06
4.4.1.23	2.92704075111e-06	1.73273686755e-06
1.2.98	2.8988961285e-06	1.71607593613e-06
1.2.98.1	2.8988961285e-06	1.71607593613e-06
1.4.1.18	2.8988961285e-06	1.71607593613e-06
2.3.1.197	2.8988961285e-06	1.71607593613e-06
2.5.1.60	2.8988961285e-06	1.71607593613e-06
3.6.3.10	2.8988961285e-06	1.71607593613e-06
2.1.1.271	2.8988961285e-06	1.71607593613e-06
2.6.1.5	2.87075150589e-06	1.69941500471e-06
